"id";"time";"available bikes"
137;46871;14
137;47568;13
137;49008;12
137;49079;13
137;49102;12
137;50119;13
137;50766;14
137;51004;13
137;51021;12
137;51072;11
137;51097;12
137;52837;13
137;53089;14
137;53694;15
137;53916;14
137;53920;15
137;53972;16
137;54496;15
137;55746;14
137;56457;15
137;56475;16
137;56826;17
137;56903;18
137;57224;17
137;57414;16
137;57631;15
137;57996;16
137;58056;15
137;58710;14
137;58726;13
137;58755;12
137;61564;13
137;61980;14
137;62055;13
137;62099;12
137;62359;11
137;62589;12
137;62757;11
137;62938;10
137;62938;11
137;63923;10
137;64000;9
137;64735;10
137;64746;11
137;64863;12
137;66221;11
137;66302;10
137;66456;11
137;67908;10
137;68407;11
137;68460;10
137;68470;9
137;68643;10
137;68784;11
137;69433;12
137;69693;11
137;69811;10
137;69812;9
137;69941;8
137;70075;7
137;71208;6
137;71349;5
137;71596;6
137;71755;7
137;71827;6
137;71992;5
137;72296;6
137;72383;7
137;72498;8
137;72516;9
137;72907;8
137;72921;7
137;72995;6
137;73107;7
137;73272;6
137;75290;7
137;75693;6
137;76921;5
137;77085;4
137;77773;5
137;78506;4
137;78534;5
137;78651;6
137;79135;7
137;79381;8
137;79702;7
137;79813;8
137;80043;7
137;80201;6
137;80211;5
137;80284;4
137;80634;5
137;80821;6
137;81804;7
137;82443;8
137;84927;9
137;85399;8
137;86261;9
138;0;12
138;1023;11
138;1092;10
138;1092;11
138;2966;12
138;3663;11
138;4393;12
138;5148;13
138;6046;12
138;6338;11
138;23283;12
138;23445;13
138;26725;14
138;28676;15
138;29148;16
138;31051;15
138;31446;14
138;32464;13
138;32833;12
138;33396;13
138;33664;14
138;33674;13
138;33681;14
138;33717;15
138;34183;16
138;34317;17
138;34383;18
138;34406;19
138;35287;18
138;35320;17
138;35335;16
138;35460;15
138;35468;14
138;36036;15
138;36537;16
138;37504;15
138;37840;14
138;38329;13
138;38502;14
138;38704;15
138;39506;16
138;40497;15
138;41135;16
138;41397;15
138;44213;14
138;48526;13
138;49710;12
138;50340;11
138;50889;12
138;51319;13
138;51565;14
138;51592;15
138;51732;16
138;52951;15
138;53150;14
138;53351;13
138;53635;12
138;54471;13
138;54576;14
138;54582;15
138;54835;16
138;54983;15
138;55029;16
138;55078;17
138;56395;16
138;56773;15
138;56827;14
138;57090;13
138;57165;12
138;58510;13
138;59256;14
138;60061;13
138;60131;12
138;60211;11
138;60735;12
138;61192;13
138;61331;14
138;61790;15
138;61820;16
138;61845;15
138;61998;14
138;62057;13
138;62112;12
138;62294;11
138;63824;12
138;63869;13
138;64297;14
138;64733;13
138;65553;12
138;65626;11
138;65740;10
138;65864;11
138;65914;10
138;66850;11
138;66937;12
138;67003;13
138;67143;14
138;67221;15
138;67675;14
138;67703;13
138;67769;12
138;67822;11
138;68350;10
138;68467;9
138;68512;8
138;68547;7
138;68645;6
138;68730;5
138;69572;6
138;72170;7
138;72301;8
138;72867;7
138;72985;6
138;74273;5
138;76556;4
138;76886;5
138;77061;6
138;77902;5
138;78154;4
138;78321;5
138;79494;6
138;80170;7
138;80336;8
138;80603;9
138;81066;8
138;84368;9
138;84990;8
138;85314;7
138;86995;8
139;0;12
139;731;11
139;1157;12
139;1589;11
139;2149;12
139;3072;11
139;3400;12
139;3453;13
139;3606;14
139;4855;15
139;5268;14
139;5935;15
139;6629;16
139;8281;17
139;11599;18
139;11677;19
139;11742;18
139;13450;17
139;15499;16
139;24652;15
139;25883;14
139;26227;13
139;27255;12
139;27759;11
139;28097;10
139;28559;9
139;29877;10
139;30116;11
139;30220;12
139;30986;13
139;32097;14
139;32101;15
139;32667;16
139;32846;15
139;33544;14
139;33702;15
139;33711;14
139;34114;15
139;34134;14
139;35131;15
139;35167;16
139;35616;17
139;35912;16
139;35982;15
139;36255;16
139;40137;15
139;40207;16
139;40605;15
139;41189;14
139;41296;15
139;42612;16
139;42902;15
139;44508;14
139;44749;15
139;45197;14
139;45540;13
139;47207;14
139;47613;15
139;48273;14
139;49033;13
139;49107;14
139;49767;15
139;50238;14
139;50455;13
139;50703;14
139;51392;15
139;51574;14
139;53317;15
139;53670;16
139;53718;17
139;53783;18
139;53985;17
139;54090;16
139;54686;15
139;54879;14
139;55044;13
139;55407;12
139;56004;13
139;56609;14
139;57300;13
139;57310;12
139;57478;11
139;57950;12
139;58227;13
139;58425;12
139;59177;13
139;59202;14
139;59505;15
139;60114;14
139;60348;15
139;60474;14
139;60788;13
139;60896;12
139;61167;11
139;61183;10
139;61396;9
139;61656;10
139;61959;11
139;62256;12
139;62368;11
139;63137;12
139;63194;13
139;64924;14
139;65106;13
139;65301;14
139;65349;13
139;65354;14
139;65481;13
139;65727;12
139;65845;11
139;66064;10
139;66508;11
139;66774;10
139;66859;11
139;67004;12
139;67054;11
139;67143;10
139;67460;9
139;67604;8
139;67857;9
139;68210;10
139;68273;11
139;68447;10
139;68511;9
139;68845;8
139;68917;7
139;68970;8
139;69111;9
139;69237;8
139;69372;9
139;69520;10
139;69599;9
139;69918;8
139;70373;9
139;70537;10
139;70724;9
139;70948;10
139;71060;9
139;71335;8
139;71682;7
139;72494;8
139;72580;9
139;72635;10
139;72659;9
139;73429;8
139;73518;9
139;73583;8
139;73709;7
139;73755;6
139;74483;7
139;75140;8
139;75483;7
139;75962;6
139;76183;5
139;76546;4
139;76867;3
139;77900;4
139;77912;5
139;78013;6
139;78045;7
139;78429;8
139;78719;9
139;80035;8
139;80397;9
139;80547;8
139;80697;9
139;80779;10
139;81217;11
139;81550;10
139;81597;9
139;82381;8
139;84733;9
139;85124;10
139;85928;9
139;86019;8
139;86406;9
139;87085;10
139;87279;11
140;0;12
140;3579;11
140;3757;12
140;25614;13
140;26061;14
140;26498;13
140;27494;14
140;28752;15
140;29905;14
140;30354;15
140;30580;14
140;30877;13
140;32301;14
140;34059;15
140;34111;16
140;34162;15
140;34651;14
140;35568;15
140;35762;16
140;36510;15
140;45661;14
140;45998;15
140;46588;14
140;46727;13
140;46746;12
140;46746;13
140;46784;12
140;48636;13
140;50342;12
140;51006;13
140;51145;14
140;51695;13
140;53016;14
140;55554;15
140;57713;16
140;58460;15
140;59082;14
140;60353;13
140;60542;12
140;60762;11
140;61686;12
140;63172;13
140;63523;12
140;63547;11
140;63635;10
140;66409;11
140;66660;12
140;66905;11
140;67011;10
140;67052;9
140;67071;10
140;67222;9
140;67353;8
140;67920;9
140;68070;10
140;68232;11
140;68249;12
140;68408;11
140;68487;12
140;68718;11
140;68843;12
140;69506;11
140;69633;10
140;69841;9
140;70394;8
140;71349;7
140;71361;6
140;72387;7
140;73250;6
140;73848;7
140;76163;6
140;76552;5
140;79412;6
140;80080;7
140;83373;8
140;85781;9
141;0;12
141;1461;11
141;2537;12
141;3745;13
141;5733;12
141;6618;13
141;6794;14
141;7013;15
141;7560;14
141;7560;15
141;8710;16
141;10071;17
141;22485;16
141;22771;15
141;26171;14
141;26484;13
141;26663;12
141;27460;13
141;27786;14
141;28896;15
141;29362;14
141;29502;13
141;29523;14
141;29783;13
141;30074;12
141;30074;11
141;30508;12
141;30552;13
141;30671;14
141;30707;15
141;31050;14
141;31168;13
141;31599;12
141;32206;13
141;32336;14
141;32424;15
141;32736;16
141;33027;15
141;33048;14
141;33292;15
141;33510;14
141;34722;15
141;34727;16
141;35266;15
141;35853;16
141;35936;17
141;38255;16
141;38359;15
141;38739;14
141;38739;15
141;39360;16
141;39576;17
141;40542;16
141;40572;15
141;43022;16
141;43361;15
141;43882;14
141;44372;13
141;44768;14
141;46263;15
141;47301;14
141;47395;13
141;48004;14
141;48294;15
141;49071;14
141;49177;13
141;49555;12
141;50158;13
141;50597;14
141;51657;15
141;52660;14
141;53203;15
141;53524;16
141;53818;17
141;53851;16
141;54042;15
141;54174;14
141;55153;15
141;55419;14
141;56311;13
141;56443;12
141;57106;13
141;57262;14
141;57396;15
141;57425;16
141;57835;17
141;57933;18
141;58926;17
141;59046;16
141;59131;15
141;59406;14
141;59471;13
141;59583;12
141;59868;13
141;59894;12
141;59894;13
141;60680;14
141;61142;13
141;61295;12
141;61423;11
141;61640;10
141;61646;9
141;61760;8
141;62222;9
141;62667;10
141;63165;11
141;63651;12
141;63699;11
141;63777;12
141;64077;11
141;64209;12
141;64211;11
141;66000;12
141;66039;11
141;66191;10
141;66303;9
141;66368;10
141;66435;9
141;66548;8
141;66888;9
141;66998;8
141;67556;9
141;67938;10
141;68557;9
141;68658;8
141;68747;7
141;68755;8
141;71423;9
141;71964;10
141;72095;9
141;72120;8
141;72232;7
141;72241;6
141;72258;5
141;72679;4
141;72731;3
141;72746;2
141;72762;1
141;73326;2
141;73417;3
141;73481;4
141;73529;5
141;73769;6
141;74007;7
141;74007;8
141;74028;9
141;74924;8
141;74932;9
141;74992;8
141;75347;7
141;75603;6
141;75724;5
141;75991;4
141;76218;3
141;76438;4
141;76540;5
141;76581;6
141;76861;7
141;77013;8
141;77298;9
141;77477;10
141;77579;9
141;77851;10
141;78281;9
141;78778;8
141;82026;7
141;82817;8
141;82899;9
141;84269;8
141;84734;7
141;85220;8
141;85739;9
141;85920;10
141;86508;9
142;0;12
142;831;11
142;1591;12
142;1953;13
142;2142;14
142;2579;13
142;2763;12
142;4071;13
142;6633;14
142;7881;15
142;8435;16
142;9726;17
142;23253;16
142;23396;15
142;23447;14
142;27004;13
142;28190;12
142;29635;13
142;29866;14
142;29977;15
142;30040;16
142;30206;15
142;30505;16
142;30765;15
142;31332;14
142;31450;13
142;33206;14
142;33851;15
142;36545;16
142;37135;17
142;39677;16
142;39737;15
142;39740;14
142;41757;15
142;42049;16
142;42733;15
142;45400;14
142;47408;15
142;47546;16
142;47747;15
142;48612;14
142;51189;13
142;51352;12
142;52024;13
142;52105;14
142;52261;15
142;52301;16
142;52648;17
142;53102;18
142;53281;17
142;53324;16
142;53461;15
142;53610;14
142;53716;13
142;53915;12
142;54196;11
142;54641;12
142;55255;13
142;55624;14
142;56486;15
142;56576;14
142;56644;13
142;57806;14
142;59682;13
142;62008;12
142;62255;11
142;64530;12
142;65260;13
142;65471;12
142;65609;11
142;65642;12
142;65764;11
142;66592;10
142;66672;9
142;67723;10
142;68545;9
142;69111;8
142;69394;9
142;69418;8
142;69552;7
142;70279;8
142;70374;9
142;70672;10
142;71215;9
142;71273;8
142;71669;9
142;71825;8
142;73202;9
142;73798;10
142;73903;9
142;74863;8
142;75048;7
142;75357;6
142;76267;7
142;77156;6
142;77282;7
142;77452;8
142;78374;7
142;78888;8
142;79009;9
142;79108;10
142;79651;9
142;80434;8
142;80780;7
142;80986;6
142;81820;7
142;83206;8
142;83514;9
143;0;12
143;23142;13
143;26301;12
143;26653;13
143;26767;14
143;27189;15
143;27519;16
143;27823;15
143;28157;14
143;29044;13
143;31337;14
143;31472;15
143;32135;14
143;32440;13
143;32447;12
143;33135;13
143;33153;14
143;33383;15
143;33696;16
143;33960;17
143;34103;16
143;34141;15
143;34165;14
143;34248;15
143;34334;14
143;34403;15
143;34406;14
143;35728;15
143;36182;16
143;36242;17
143;37161;16
143;41437;15
143;43989;14
143;44498;15
143;46353;16
143;46758;15
143;47145;14
143;48103;15
143;48344;16
143;48877;15
143;49079;16
143;49612;15
143;50169;14
143;50941;15
143;51585;14
143;51622;13
143;52836;14
143;53610;15
143;54402;14
143;54507;13
143;55909;14
143;57222;13
143;57683;12
143;57756;11
143;57973;12
143;58174;13
143;58348;14
143;58804;15
143;59298;16
143;59441;15
143;59538;14
143;59888;13
143;60062;12
143;60631;13
143;61497;12
143;61631;11
143;61939;12
143;62517;13
143;63026;12
143;63153;11
143;63246;10
143;63627;9
143;63644;8
143;64348;9
143;64416;10
143;64869;11
143;65188;12
143;65692;11
143;65983;10
143;66067;9
143;66278;8
143;66391;7
143;66555;8
143;66588;9
143;66925;10
143;67796;9
143;67888;8
143;68235;7
143;68350;6
143;69046;7
143;69241;8
143;69366;9
143;69493;10
143;70208;9
143;70386;8
143;70489;7
143;70682;6
143;70876;5
143;70990;4
143;71289;5
143;71844;6
143;71928;7
143;72088;8
143;72394;9
143;72679;8
143;72743;7
143;72918;8
143;73040;7
143;73117;8
143;73207;7
143;73472;6
143;73672;5
143;74587;6
143;74594;7
143;75598;6
143;75847;7
143;75962;8
143;76106;7
143;77057;8
143;77515;9
143;77929;8
143;77929;9
143;78757;8
143;78822;7
143;78847;6
143;79367;7
143;79428;8
143;79627;9
143;80577;8
143;80610;7
143;80914;8
143;82912;7
143;83363;6
143;83459;7
143;84156;8
143;84177;9
143;84288;10
143;84293;11
143;84755;10
143;84981;9
143;85260;8
143;85818;7
143;87220;8
143;87405;9
144;0;12
144;3004;13
144;3709;12
144;7260;13
144;21020;14
144;25204;13
144;26760;14
144;28371;13
144;30374;14
144;30501;13
144;31336;12
144;31482;13
144;32097;14
144;32526;15
144;32593;16
144;32906;17
144;33070;16
144;33454;17
144;34833;16
144;35014;15
144;35046;14
144;35391;13
144;35607;14
144;36087;15
144;36131;16
144;36432;17
144;36713;18
144;37354;19
144;38053;18
144;38272;17
144;38724;16
144;39244;17
144;40316;16
144;41422;17
144;42840;18
144;42998;17
144;43688;16
144;44436;15
144;45604;14
144;45969;15
144;46417;16
144;46702;15
144;47514;14
144;47788;13
144;48872;14
144;49420;15
144;49552;14
144;49668;13
144;49708;12
144;50921;13
144;51105;14
144;51977;13
144;52213;12
144;52434;13
144;54088;14
144;54268;15
144;54429;14
144;54550;13
144;54665;14
144;54999;13
144;55448;14
144;56175;15
144;57046;16
144;57553;15
144;57875;14
144;57923;13
144;57996;12
144;59518;13
144;59584;14
144;59622;15
144;59758;16
144;60576;15
144;60895;16
144;60903;15
144;61745;14
144;61940;13
144;62707;12
144;63750;11
144;64088;10
144;64210;9
144;64798;10
144;65106;11
144;65512;12
144;66526;11
144;66580;10
144;66672;11
144;67131;10
144;67562;9
144;67752;8
144;68299;7
144;69166;8
144;69376;7
144;69547;6
144;69583;5
144;69587;4
144;69611;3
144;69809;2
144;70569;3
144;71583;4
144;72462;3
144;72579;4
144;74117;5
144;74232;4
144;74462;5
144;74467;6
144;74570;7
144;74645;8
144;74909;9
144;75050;10
144;75386;9
144;75609;10
144;75764;9
144;75931;10
144;76212;9
144;76620;8
144;76667;7
144;77764;8
144;78325;7
144;78352;6
144;78403;7
144;79071;6
144;79257;5
144;79286;4
144;80667;5
144;81217;6
144;81773;7
144;81965;8
144;82067;9
144;82210;10
144;82552;9
144;84562;8
144;85475;9
144;85739;10
144;87016;9
145;0;12
145;1346;11
145;2777;12
145;3183;13
145;3370;14
145;3983;15
145;4508;16
145;4770;15
145;5587;14
145;6452;13
145;7016;12
145;7072;11
145;7072;12
145;15524;11
145;22904;12
145;23430;13
145;24720;14
145;26204;13
145;26413;12
145;26435;11
145;27622;12
145;27754;13
145;29036;14
145;29667;13
145;29825;12
145;30612;13
145;30665;12
145;30837;11
145;30915;12
145;30962;13
145;31179;14
145;31199;15
145;31213;16
145;31351;15
145;31510;14
145;31725;15
145;31910;14
145;32619;13
145;32918;12
145;33474;13
145;33610;14
145;33742;15
145;34136;16
145;34313;15
145;34643;16
145;34893;15
145;35292;14
145;35481;13
145;36099;14
145;36129;15
145;36153;16
145;36239;17
145;36289;18
145;36432;19
145;36853;20
145;37134;19
145;37394;20
145;37402;19
145;37656;18
145;38973;17
145;39096;18
145;39142;17
145;39167;16
145;39344;15
145;43339;14
145;43547;13
145;44462;14
145;44713;15
145;44810;16
145;45143;15
145;45730;14
145;46638;15
145;47031;16
145;47148;17
145;47349;16
145;47590;15
145;47645;14
145;47813;13
145;47926;12
145;47950;11
145;48664;12
145;48833;13
145;49070;14
145;49128;15
145;49581;16
145;50622;15
145;50814;14
145;51020;13
145;51048;12
145;51060;11
145;51205;10
145;51624;11
145;51779;12
145;51880;13
145;51890;14
145;52121;15
145;52401;16
145;52470;15
145;52736;16
145;52885;15
145;53363;14
145;53457;13
145;53529;12
145;53797;13
145;53814;12
145;53885;13
145;54114;14
145;54121;13
145;54380;14
145;54637;15
145;54749;16
145;55521;15
145;55573;14
145;55607;13
145;55649;12
145;55716;11
145;55924;10
145;56184;11
145;56215;12
145;56315;11
145;56630;12
145;57980;13
145;58549;12
145;59162;13
145;59395;14
145;59920;13
145;60318;12
145;62061;13
145;62546;12
145;62890;11
145;62938;10
145;63257;9
145;63325;10
145;63925;11
145;64013;12
145;64983;11
145;64984;10
145;65057;9
145;65074;8
145;65232;7
145;65232;8
145;65251;7
145;65344;6
145;65637;5
145;65873;6
145;65969;7
145;66050;8
145;66095;9
145;66381;10
145;66477;11
145;66488;12
145;66511;13
145;66932;12
145;67138;11
145;67191;10
145;67207;9
145;67215;8
145;67259;7
145;67287;6
145;67379;5
145;67379;6
145;67431;5
145;67432;4
145;67510;3
145;67538;4
145;67544;3
145;67544;4
145;67558;3
145;67685;2
145;67942;3
145;68158;4
145;68181;5
145;68203;6
145;68239;7
145;68314;8
145;68442;9
145;68484;10
145;68566;11
145;68645;12
145;68677;13
145;69155;12
145;69176;11
145;69236;10
145;69362;9
145;69517;8
145;69532;7
145;69876;6
145;69979;5
145;69991;4
145;70061;5
145;70120;6
145;70135;7
145;70450;8
145;70532;9
145;70623;10
145;70695;11
145;70937;10
145;71021;11
145;71243;10
145;71265;9
145;71298;8
145;71305;7
145;71313;6
145;71529;5
145;71921;4
145;72186;5
145;72456;6
145;72575;7
145;72716;8
145;73284;9
145;73881;10
145;73901;9
145;73951;8
145;74059;7
145;74112;6
145;74268;5
145;74353;4
145;74353;5
145;75337;6
145;75477;7
145;76016;8
145;76458;9
145;76676;10
145;77153;9
145;77250;8
145;78298;9
145;78984;8
145;79400;7
145;79921;8
145;79953;9
145;80228;10
145;80382;11
145;81193;10
145;81373;9
145;81892;8
145;81897;7
145;82183;6
145;82187;5
145;82289;4
145;83368;5
145;83388;6
145;83771;7
145;83872;8
145;84481;9
145;85280;8
145;87346;9
146;0;12
146;2214;11
146;2609;10
146;3082;11
146;6560;12
146;6923;13
146;11385;12
146;23675;13
146;27713;14
146;30434;13
146;30558;12
146;31136;13
146;31541;14
146;31586;15
146;35398;14
146;36308;15
146;36427;16
146;36658;17
146;38030;16
146;38117;15
146;38406;14
146;38423;15
146;38526;16
146;39001;17
146;40321;16
146;42149;15
146;42310;14
146;42621;13
146;43477;14
146;43846;15
146;43858;16
146;45436;15
146;45755;14
146;54633;13
146;54960;14
146;55100;15
146;56405;14
146;56715;13
146;56725;12
146;57068;11
146;57147;12
146;63637;11
146;63793;10
146;63877;9
146;64558;10
146;64814;11
146;66281;10
146;66333;9
146;66543;10
146;66735;9
146;66828;8
146;67909;7
146;69571;8
146;70378;7
146;72380;6
146;72854;5
146;73035;4
146;73625;3
146;74112;4
146;74247;5
146;75554;6
146;75605;7
146;75752;8
146;75918;9
146;76026;8
146;76224;7
146;76787;8
146;79129;7
146;79981;6
146;80191;7
146;81752;8
146;83427;7
146;83503;6
146;83627;5
146;85200;6
146;86292;7
147;0;12
147;3798;11
147;14835;12
147;24848;13
147;32404;14
147;32706;15
147;32707;16
147;32717;17
147;32750;18
147;33044;19
147;33275;20
147;33441;19
147;33564;18
147;33580;19
147;33689;18
147;33724;17
147;33773;16
147;33801;15
147;33869;14
147;34079;13
147;34229;12
147;34306;11
147;34328;12
147;34339;11
147;34550;12
147;34593;13
147;34776;14
147;34810;15
147;34834;16
147;34990;17
147;35167;18
147;35271;19
147;35276;18
147;35470;19
147;35784;18
147;35845;17
147;35954;16
147;42889;15
147;46463;16
147;47224;15
147;47446;14
147;47921;13
147;49717;14
147;49724;15
147;50136;16
147;50688;15
147;50826;14
147;51053;13
147;51152;12
147;51154;11
147;52048;12
147;52234;13
147;52317;14
147;52516;15
147;54027;14
147;57722;13
147;58645;12
147;59318;11
147;60157;12
147;61044;13
147;62367;12
147;62372;11
147;62399;10
147;62438;9
147;62546;10
147;66803;9
147;68330;8
147;68693;7
147;73473;6
147;76683;7
147;77074;8
147;85368;9
147;86101;8
147;86850;9
148;0;12
148;2312;13
148;2550;12
148;3670;13
148;3797;12
148;3937;13
148;4422;14
148;5241;15
148;6813;14
148;14266;13
148;16621;14
148;23763;13
148;26978;12
148;27139;13
148;28200;12
148;28430;11
148;29394;12
148;29662;11
148;29692;12
148;30008;13
148;30176;14
148;30389;15
148;30437;14
148;30563;13
148;30625;12
148;30639;13
148;30650;14
148;31024;13
148;31058;14
148;31212;13
148;31461;14
148;31571;15
148;31969;16
148;32188;17
148;32368;16
148;32541;17
148;32655;16
148;33290;17
148;33441;18
148;33514;19
148;33561;18
148;33620;19
148;33798;18
148;33906;17
148;34221;16
148;34630;15
148;34676;14
148;34714;13
148;35034;14
148;35052;15
148;35514;16
148;35552;17
148;35589;16
148;35714;17
148;35898;18
148;35909;17
148;36152;16
148;36201;15
148;36233;14
148;36372;13
148;36372;14
148;36514;13
148;36639;12
148;36651;11
148;37210;12
148;37488;13
148;37819;14
148;38190;15
148;38290;16
148;38674;17
148;38785;18
148;39042;19
148;39558;18
148;39886;17
148;41196;16
148;41216;15
148;41759;14
148;43895;15
148;45812;14
148;46003;13
148;47366;14
148;47598;13
148;47741;14
148;47998;15
148;48204;14
148;48597;13
148;48647;14
148;48867;13
148;50025;14
148;50135;15
148;50266;16
148;50335;15
148;50376;16
148;50379;15
148;50635;14
148;51056;13
148;51105;12
148;51632;13
148;52197;14
148;52240;15
148;52763;14
148;53191;13
148;53289;12
148;53816;13
148;54004;14
148;54210;15
148;54591;16
148;54663;17
148;55218;18
148;55231;17
148;55391;16
148;55636;15
148;55737;14
148;55920;13
148;56198;14
